23	442350	0.544609	-0.0968696	-89.8677	34.0625	-0.00282025	-0.00945796	0.99648	34.0625	0	0
23	442360	0.555913	-0.0743478	-89.8592	34.0625	-0.00301231	-0.00908198	0.996296	34.0625	0	0
23	442370	0.542435	-0.0822609	-89.9101	34.0625	-0.0025957	-0.00947569	0.996689	34.0625	0	0
23	442380	0.540956	-0.105478	-89.5288	34.0625	-0.00347472	-0.00882344	0.996188	34.0625	0	0
23	442390	0.494609	-0.0901739	-84.9168	34.0625	-0.0042939	-0.00758173	0.996467	34.0625	0	0
23	442400	0.482956	-0.0873913	-76.8652	34.0625	-0.0040627	-0.0069354	0.996293	34.0625	0	0
23	442410	0.40913	-0.0764348	-68.1754	34.0625	-0.003717	-0.00677806	0.996839	34.0625	0	0
23	442420	0.359826	-0.0771304	-59.1719	34.0625	-0.00325828	-0.00595075	0.996793	34.0625	0	0
23	442430	0.295304	-0.0873913	-50.2257	34.0625	-0.00300566	-0.00545288	0.996569	34.0625	0	0
23	442440	0.258348	-0.0876522	-41.2465	34.0625	-0.00289264	-0.00523645	0.996502	34.0625	0	0
23	442450	0.152435	-0.085913	-21.4807	34.0625	-0.00691619	-0.00194419	0.996984	34.0625	0	0
23	442460	0.0383478	-0.0754783	-4.77609	34.0625	-0.00194049	-0.00452141	0.996511	34.0625	0	0
23	442470	0.0178261	-0.0925217	-1.10435	34.0625	-0.000412918	-0.00533248	0.996593	34.0625	0	0
23	442480	0.0126087	-0.0806956	-0.194261	34.0625	-3.32403e-05	-0.00622258	0.996684	34.0625	0	0
23	442490	0.020087	-0.0910435	-0.0111304	34.0625	0.000101198	-0.00574761	0.996466	34.0625	0	0
23	442500	0.00913044	-0.0629565	0.0921739	34.0625	4.2843e-05	-0.00592711	0.996434	34.0625	0	0
23	442510	0.0191304	-0.0765217	0.0497391	34.0625	6.64805e-05	-0.00564272	0.996528	34.0625	0	0
23	442520	0.0153043	-0.0666957	0.0746087	34.0625	-1.03414e-05	-0.00574539	0.996449	34.0625	0	0
23	442530	0.0131304	-0.07	0.0936522	34.0625	-5.46618e-05	-0.00551345	0.996746	34.0625	0	0
23	442540	0.0225217	-0.0702609	0.0903478	34.0625	-2.14215e-05	-0.00594484	0.996365	34.0625	0	0
23	442550	0.0106957	-0.0873913	0.085913	34.0625	-2.06828e-05	-0.00615831	0.996935	34.0625	0	0
23	442560	0.0158261	-0.0973913	0.0662609	34.0625	-9.0118e-05	-0.0057646	0.996646	34.0625	0	0
23	442570	0.0033913	-0.085913	0.103826	34.0625	6.72192e-05	-0.00603126	0.99683	34.0625	0	0
23	442580	0.00669565	-0.0831304	0.117217	34.0625	-0.000177281	-0.00571142	0.996996	34.0625	0	0
23	442590	0.0251304	-0.0751304	0.0386957	34.0625	-0.000182452	-0.00569886	0.996509	34.0625	0	0
23	442600	0.00243478	-0.0888696	0.0477391	34.0625	1.84668e-05	-0.00557993	0.996686	34.0625	0	0
23	442610	0.020087	-0.0862609	0.070087	34.0625	-0.000159553	-0.00568704	0.996577	34.0625	0	0
23	442620	0.008	-0.0826087	0.0986957	34.0625	-0.000115972	-0.0059441	0.996611	34.0625	0	0
23	442630	0.02	-0.0737391	0.0532174	34.0625	-5.90938e-06	-0.00582813	0.996455	34.0625	0	0
23	442640	0.00113043	-0.0849565	0.0888696	34.0625	-1.92055e-05	-0.00579045	0.996201	34.0625	0	0
23	442650	0.0203478	-0.0835652	0.0853043	34.0625	-5.17071e-06	-0.0056538	0.996402	34.0625	0	0
23	442660	0.025913	-0.08	0.0597391	34.0625	3.98883e-05	-0.00573948	0.996535	34.0625	0	0
23	442670	0.0190435	-0.0908696	0.0789565	34.0625	-8.86407e-05	-0.00569517	0.996736	34.0625	0	0
23	442680	0.0108696	-0.106348	0.0984348	34.0625	3.98883e-05	-0.00558806	0.99624	34.0625	0	0
23	442690	0.00947826	-0.0732174	0.0918261	34.0625	3.98883e-05	-0.00602166	0.99627	34.0625	0	0
23	442700	0.0128696	-0.0785217	0.0926087	34.0625	-0.000136654	-0.0059862	0.996662	34.0625	0	0
23	442710	0.0168696	-0.0763478	0.0927826	34.0625	-4.80137e-05	-0.00563312	0.996266	34.0625	0	0
23	442720	0.0246957	-0.08	0.0732174	34.0625	-3.91496e-05	-0.00622849	0.996114	34.0625	0	0
23	442730	0.0232174	-0.079913	0.0705217	34.0625	-7.38672e-06	-0.00566562	0.996379	34.0625	0	0
23	442740	0.0297391	-0.0977391	0.0933913	34.0625	1.84668e-05	-0.0058562	0.996678	34.0625	0	0
23	442750	0.00973913	-0.097913	0.0790435	34.0625	3.39789e-05	-0.00599211	0.996682	34.0625	0	0
23	442760	0.02	-0.0909565	0.0729565	34.0625	9.60274e-06	-0.00608297	0.996521	34.0625	0	0
23	442770	0.0134783	-0.0877391	0.0502609	34.0625	-4.2843e-05	-0.0060187	0.996717	34.0625	0	0
23	442780	0.0194783	-0.0554783	0.110087	34.0625	1.99442e-05	-0.00597364	0.996689	34.0625	0	0
23	442790	0.0133043	-0.0637391	0.0845217	34.0625	2.44826e-05	-0.00596847	0.996734	34.0625	0	0
23	442800	0.0157391	-0.078087	0.0973913	34.0625	-4.94911e-05	-0.00556811	0.996548	34.0625	0	0
23	442810	0.0187826	-0.0956522	0.0920869	34.0625	1.25574e-05	-0.00612064	0.996488	34.0625	0	0
23	442820	0.0073913	-0.0773043	0.0893913	34.0625	0.000123358	-0.00634076	0.996488	34.0625	0	0
23	442830	-0.0086087	-0.0738261	0.107043	34.0625	3.25016e-05	-0.00550828	0.996177	34.0625	0	0
23	442840	0.0324348	-0.0729565	0.117913	34.0625	-0.000187623	-0.00606007	0.996793	34.0625	0	0
23	442850	0.00443478	-0.0605217	0.062	34.0625	-0.000164724	-0.0063223	0.996512	34.0625	0	0
23	442860	0.00113043	-0.0702609	0.096	34.0625	-0.000363427	-0.00577199	0.996829	34.0625	0	0
23	442870	-0.004	-0.0925217	0.063913	34.0625	1.03414e-05	-0.00586506	0.99674	34.0625	0	0
23	442880	0.028	-0.0711304	0.0635652	34.0625	-0.000242285	-0.00586949	0.996735	34.0625	0	0
23	442890	0.0208696	-0.0874783	0.0768696	34.0625	9.75048e-05	-0.00571659	0.996663	34.0625	0	0
23	442900	0.0163478	-0.0672174	0.0874783	34.0625	8.27313e-05	-0.00584438	0.996584	34.0625	0	0
23	442910	0.0111304	-0.0658261	0.0910435	34.0625	-3.76723e-05	-0.00544475	0.996621	34.0625	0	0
23	442920	0.0126957	-0.0730435	0.0873043	34.0625	0	-0.00566931	0.996501	34.0625	0	0
23	442930	0.0165217	-0.0692174	0.107478	34.0625	-4.35817e-05	-0.00566266	0.99663	34.0625	0	0
23	442940	0.0164348	-0.0792174	0.108609	34.0625	-0.000152905	-0.00572988	0.996411	34.0625	0	0
23	442950	0.0210435	-0.0805217	0.072087	34.0625	-0.000160292	-0.00550385	0.996229	34.0625	0	0
23	442960	0.0176522	-0.0728696	0.0513043	34.0625	-1.03414e-05	-0.00592046	0.99634	34.0625	0	0
23	442970	0.0234783	-0.064087	0.0684348	34.0625	-8.86407e-06	-0.00568704	0.996362	34.0625	0	0
23	442980	0.0194783	-0.0682609	0.0928696	34.0625	6.35258e-05	-0.00597808	0.996627	34.0625	0	0
23	442990	0.019913	-0.0793043	0.0664348	34.0625	-1.03414e-05	-0.00609331	0.996716	34.0625	0	0
23	443000	0.016	-0.0710435	0.0825217	34.0625	8.71634e-05	-0.00574687	0.996501	34.0625	0	0
23	443010	0.010087	-0.0942609	0.079913	34.0625	-8.27313e-05	-0.0058983	0.996567	34.0625	0	0
23	443020	0.0183478	-0.0752174	0.103391	34.0625	-3.76723e-05	-0.00577494	0.996283	34.0625	0	0
23	443030	0.00826087	-0.0938261	0.075913	34.0625	-4.43203e-06	-0.00603865	0.996954	34.0625	0	0
23	443040	0.0128696	-0.0970435	0.0929565	34.0625	-1.92055e-05	-0.00602609	0.996675	34.0625	0	0
23	443050	0.0171304	-0.0969565	0.0936522	34.0625	9.75048e-05	-0.00577642	0.996618	34.0625	0	0
