23	452740	0.561913	-0.0955652	-89.8733	34.0625	-0.00289043	-0.00944614	0.996498	34.0625	0	0
23	452750	0.564348	-0.0812174	-89.933	34.0625	-0.00278553	-0.0093479	0.996615	34.0625	0	0
23	452760	0.560696	-0.106783	-89.8695	34.0625	-0.00271314	-0.00960791	0.996784	34.0625	0	0
23	452770	0.561913	-0.0923478	-89.864	34.0625	-0.00243688	-0.0094683	0.996872	34.0625	0	0
23	452780	0.543652	-0.0798261	-89.8897	34.0625	-0.00290594	-0.0097719	0.996527	34.0625	0	0
23	452790	0.549478	-0.0767826	-89.8367	34.0625	-0.00272201	-0.00962343	0.996463	34.0625	0	0
23	452800	0.549478	-0.0977391	-89.8656	34.0625	-0.00303964	-0.00951484	0.996404	34.0625	0	0
23	452810	0.565826	-0.0993043	-89.885	34.0625	-0.00286753	-0.00940256	0.996525	34.0625	0	0
23	452820	0.529043	-0.0771304	-89.941	34.0625	-0.0026932	-0.00925926	0.996378	34.0625	0	0
23	452830	0.535652	-0.0801739	-89.8693	34.0625	-0.00282764	-0.00957393	0.996836	34.0625	0	0
23	452840	0.566783	-0.0749565	-89.8928	34.0625	-0.00282247	-0.00947791	0.996451	34.0625	0	0
23	452850	0.547478	-0.0966956	-89.8296	34.0625	-0.00283503	-0.00966405	0.996407	34.0625	0	0
23	452860	0.536435	-0.0812174	-89.5741	34.0625	-0.00339272	-0.00935233	0.996381	34.0625	0	0
23	452870	0.535565	-0.0616522	-85.0586	34.0625	-0.00425402	-0.00789124	0.996381	34.0625	0	0
23	452880	0.465652	-0.0969565	-77.1483	34.0625	-0.00415799	-0.00686153	0.996793	34.0625	0	0
23	452890	0.416522	-0.08	-68.4384	34.0625	-0.00383002	-0.00642202	0.996576	34.0625	0	0
23	452900	0.366783	-0.0667826	-59.5284	34.0625	-0.00344886	-0.00603274	0.996382	34.0625	0	0
23	452910	0.318261	-0.076	-50.5438	34.0625	-0.00320953	-0.005331	0.996152	34.0625	0	0
23	452920	0.238261	-0.0762609	-41.5774	34.0625	-0.00277224	-0.00505769	0.996482	34.0625	0	0
23	452930	0.138	-0.0847826	-22.4711	34.0625	-0.00662072	-0.00165241	0.996467	34.0625	0	0
23	452940	0.0352174	-0.0615652	-5.02878	34.0625	-0.00217244	-0.00451329	0.996446	34.0625	0	0
23	452950	0.0346087	-0.0756522	-1.15209	34.0625	-0.000533322	-0.00542777	0.99664	34.0625	0	0
23	452960	0.02	-0.0867826	-0.184522	34.0625	-5.54004e-05	-0.0061236	0.996515	34.0625	0	0
23	452970	0.0225217	-0.0685217	0.00226087	34.0625	-6.57418e-05	-0.00580006	0.996977	34.0625	0	0
23	452980	0.0152174	-0.0849565	0.0552174	34.0625	-0.000106369	-0.00617235	0.99644	34.0625	0	0
23	452990	0.0178261	-0.0664348	0.0812174	34.0625	-4.0627e-05	-0.00570403	0.996582	34.0625	0	0
23	453000	0.00895652	-0.0752174	0.0778261	34.0625	-6.05711e-05	-0.00586063	0.9969	34.0625	0	0
23	453010	0.0117391	-0.0862609	0.072087	34.0625	5.61391e-05	-0.00588279	0.996407	34.0625	0	0
23	453020	0.00243478	-0.0630435	0.124609	34.0625	3.69336e-05	-0.00572988	0.99676	34.0625	0	0
23	453030	0.0133913	-0.0654783	0.122	34.0625	0	-0.00582369	0.996907	34.0625	0	0
23	453040	0.012087	-0.0532174	0.0993913	34.0625	-6.13098e-05	-0.00568187	0.996652	34.0625	0	0
23	453050	0.0103478	-0.0736522	0.0788696	34.0625	-0.000107846	-0.0055297	0.996774	34.0625	0	0
23	453060	0.0195652	-0.0867826	0.0945217	34.0625	-0.000107108	-0.0054285	0.996896	34.0625	0	0
23	453070	0.00573913	-0.0920869	0.0703478	34.0625	-2.73309e-05	-0.0060224	0.996949	34.0625	0	0
23	453080	0.02	-0.0873043	0.12	34.0625	0	-0.00591012	0.996581	34.0625	0	0
23	453090	0.0234783	-0.0703478	0.106	34.0625	-4.0627e-05	-0.00581114	0.996246	34.0625	0	0
23	453100	0.0213043	-0.0747826	0.0993043	34.0625	0	-0.0056442	0.996598	34.0625	0	0
23	453110	0.0157391	-0.0888696	0.0877391	34.0625	-6.35258e-05	-0.00571437	0.996921	34.0625	0	0
23	453120	-0.0104348	-0.0795652	0.0833913	34.0625	-0.000180236	-0.0062898	0.996308	34.0625	0	0
