23	370800	-0.159043	-0.071913	30.1663	34.0625	-0.000440249	-0.00592637	0.996288	34.0625	0	0
23	370810	-0.158435	-0.0698261	30.1536	34.0625	-0.00022825	-0.00621667	0.996786	34.0625	0	0
23	370820	-0.152435	-0.0686087	30.1623	34.0625	-0.0004565	-0.00616865	0.996923	34.0625	0	0
23	370830	-0.159565	-0.0706087	30.1501	34.0625	-0.000234159	-0.00600393	0.996743	34.0625	0	0
23	370840	-0.160261	-0.0895652	30.1272	34	-0.000305072	-0.00606598	0.996503	34	0	0
23	370850	-0.139217	-0.068	30.1822	34	-0.000181713	-0.00628019	0.996364	34	0	0
23	370860	-0.152783	-0.0810435	30.1617	34	-0.000419566	-0.00616053	0.996837	34	0	0
23	370870	-0.155217	-0.0690435	30.1317	34	-0.000322061	-0.00604751	0.996816	34	0	0
23	370880	-0.168348	-0.0823478	30.1611	34	-0.000192794	-0.0062115	0.996601	34	0	0
23	370890	-0.145478	-0.074087	30.1703	34.0625	-0.000142564	-0.00602092	0.996685	34.0625	0	0
23	370900	-0.139652	-0.0775652	30.1894	34.0625	-0.000404054	-0.00617161	0.996397	34.0625	0	0
23	370910	-0.162261	-0.081913	30.162	34	-0.000636736	-0.00597291	0.996544	34	0	0
23	370920	-0.160783	-0.0936522	30.1598	34	-0.000612359	-0.00590495	0.996723	34	0	0
23	370930	-0.156957	-0.0795652	30.1535	34.0625	-0.00035604	-0.00583773	0.996573	34.0625	0	0
23	370940	-0.155913	-0.0984348	30.1541	34	-0.000291037	-0.00630974	0.996768	34	0	0
23	370950	-0.158522	-0.0908696	30.1563	34	-0.000487524	-0.00639173	0.99635	34	0	0
23	370960	-0.152348	-0.099913	30.1873	34	-0.000387064	-0.00627355	0.996994	34	0	0
23	370970	-0.163652	-0.0695652	30.1463	34	-0.000376723	-0.00640429	0.996796	34	0	0
23	370980	-0.158348	-0.079913	30.1562	34.0625	-0.000158076	-0.00624031	0.996697	34.0625	0	0
23	370990	-0.170522	-0.104522	30.1484	34.0625	-0.000486785	-0.00644787	0.996729	34.0625	0	0
23	371000	-0.169652	-0.0742609	30.1679	34.0625	-0.000336096	-0.00613246	0.996541	34.0625	0	0
23	371010	-0.155304	-0.0953043	30.1868	34.0625	-0.00031172	-0.00657197	0.996686	34.0625	0	0
23	371020	-0.167217	-0.0906087	30.1761	34	-0.000172111	-0.00618564	0.9965	34	0	0
23	371030	-0.173826	-0.0707826	30.1622	34	-0.000206828	-0.00672266	0.996811	34	0	0
23	371040	-0.162087	-0.0822609	30.1771	34	-0.000112278	-0.00624769	0.996735	34	0	0
23	371050	-0.154696	-0.0796522	30.1906	34	-0.000582813	-0.00613763	0.996863	34	0	0
23	371060	-0.144609	-0.0866087	30.1722	34	-0.000421782	-0.00608518	0.996639	34	0	0
23	371070	-0.177652	-0.0840869	30.185	34	-0.000399622	-0.00671601	0.996683	34	0	0
23	371080	-0.15	-0.0933043	30.1817	34	-0.000277002	-0.00600393	0.996545	34	0	0
23	371090	-0.168696	-0.0913043	30.1324	34	-0.000471273	-0.00581778	0.996493	34	0	0
23	371100	-0.152435	-0.109478	30.155	34	-0.00016694	-0.00583477	0.996737	34	0	0
23	371110	-0.15487	-0.081913	30.1754	34	-0.000430646	-0.00637696	0.996624	34	0	0
23	371120	-0.158261	-0.0806087	30.1284	34	-0.000561391	-0.0061236	0.996473	34	0	0
23	371130	-0.156696	-0.0853043	30.1394	34.0625	-8.19926e-05	-0.00593597	0.996352	34.0625	0	0
23	371140	-0.146522	-0.103217	30.1569	34	-0.000297685	-0.00595148	0.996323	34	0	0
23	371150	-0.148609	-0.0893913	30.1658	34.0625	-0.000423998	-0.00595001	0.996985	34.0625	0	0
23	371160	-0.153304	-0.0990435	30.1439	34.0625	-0.000353824	-0.00599137	0.996588	34.0625	0	0
23	371170	-0.170783	-0.0876522	30.1543	34	-0.000464625	-0.0059633	0.996711	34	0	0
23	371180	-0.152783	-0.081913	30.1252	34	-0.0004565	-0.00617826	0.996965	34	0	0
23	371190	-0.132	-0.0948696	30.1439	34	-0.000277741	-0.00601944	0.996477	34	0	0
23	371200	-0.168609	-0.0666957	30.1722	34	-0.000359734	-0.00575648	0.99684	34	0	0
23	371210	-0.159565	-0.0871304	30.1434	34.0625	-0.00050082	-0.00617013	0.996668	34.0625	0	0
23	371220	-0.152957	-0.0809565	30.1502	34.0625	-0.00048383	-0.0061524	0.996791	34.0625	0	0
23	371230	-0.16	-0.0706087	30.1707	34	-0.000359734	-0.00626025	0.996689	34	0	0
23	371240	-0.173826	-0.0790435	30.1792	34	-0.000446158	-0.00596921	0.996497	34	0	0
23	371250	-0.163217	-0.076	30.1865	34.0625	-0.000313936	-0.00610365	0.99644	34.0625	0	0
23	371260	-0.143652	-0.0956522	30.1454	34	-3.98883e-05	-0.00610661	0.996816	34	0	0
23	371270	-0.154957	-0.0801739	30.1546	34	-6.27872e-05	-0.00587245	0.996712	34	0	0
23	371280	-0.156957	-0.0694783	30.1537	34.0625	-0.000560652	-0.00583182	0.99666	34.0625	0	0
23	371290	-0.151217	-0.0675652	30.1667	34.0625	-0.000438771	-0.00646191	0.996581	34.0625	0	0
23	371300	-0.162696	-0.082	30.1749	34	-0.000413657	-0.00597881	0.996757	34	0	0
23	371310	-0.162	-0.0913043	30.1673	34	-0.000267399	-0.00613541	0.996934	34	0	0
23	371320	-0.16287	-0.0906956	30.1493	34.0625	-0.000404793	-0.00602831	0.995995	34.0625	0	0
23	371330	-0.139565	-0.0655652	30.1878	34.0625	-0.000245978	-0.00605342	0.99687	34.0625	0	0
23	371340	-0.161391	-0.0733913	30.1643	34	-0.000158815	-0.00612286	0.996556	34	0	0
23	371350	-0.172174	-0.088087	30.1638	34	-0.000399622	-0.0061332	0.99641	34	0	0
23	371360	-0.170522	-0.0850435	30.1683	34	-0.000176543	-0.0060091	0.996578	34	0	0
23	371370	-0.14	-0.0751304	30.1277	34	-0.000130006	-0.00616939	0.996044	34	0	0
23	371380	-0.15287	-0.0813043	30.1413	34	-7.82993e-05	-0.00614428	0.99642	34	0	0
23	371390	-0.16713	-0.0846087	30.1579	34	-0.000131484	-0.00624031	0.996723	34	0	0
23	371400	-0.172	-0.0886956	30.1847	34.0625	-0.000164724	-0.00645526	0.996559	34.0625	0	0
23	371410	-0.150261	-0.0713044	30.1438	34	-0.000266661	-0.00629275	0.996544	34	0	0
23	371420	-0.164174	-0.080087	30.1625	34	-0.000393712	-0.00571289	0.9966	34	0	0
23	371430	-0.161304	-0.0750435	30.163	34.0625	-0.000248933	-0.00610808	0.996597	34.0625	0	0
23	371440	-0.170696	-0.0872174	30.1644	34	-7.97766e-05	-0.00643605	0.996239	34	0	0
23	371450	-0.189652	-0.0850435	30.1407	34.0625	-0.000219386	-0.00577568	0.996544	34.0625	0	0
23	371460	-0.155217	-0.083913	30.1597	34.0625	-0.000170633	-0.00624474	0.996346	34.0625	0	0
23	371470	-0.166261	-0.0806087	30.1388	34.0625	-0.000248194	-0.0061982	0.996624	34.0625	0	0
23	371480	-0.17913	-0.0755652	30.172	34.0625	-0.00040627	-0.00626616	0.996908	34.0625	0	0
23	371490	-0.149043	-0.0821739	30.165	34.0625	-9.0118e-05	-0.0061103	0.996748	34.0625	0	0
23	371500	-0.172	-0.0630435	30.1903	34	-0.000123358	-0.00610882	0.996266	34	0	0
23	371510	-0.149304	-0.065913	30.1587	34.0625	-0.000339051	-0.00591381	0.996528	34.0625	0	0
23	371520	-0.159652	-0.0912174	30.1643	34.0625	-0.00015586	-0.00654316	0.996684	34.0625	0	0
23	371530	-0.164087	-0.0997391	30.121	34	-0.000327971	-0.00653134	0.996315	34	0	0
23	371540	-0.162261	-0.0914783	30.1658	34	-0.000163985	-0.00623292	0.996482	34	0	0
23	371550	-0.161739	-0.0791304	30.1597	34.0625	-0.000245978	-0.00626837	0.997	34.0625	0	0
23	371560	-0.15687	-0.0850435	30.1612	34.0625	-6.20485e-05	-0.00611251	0.996988	34.0625	0	0
23	371570	-0.18	-0.0736522	30.1624	34.0625	-0.00010563	-0.00640134	0.996679	34.0625	0	0
23	371580	-0.163304	-0.0947826	30.1755	34.0625	-0.000223079	-0.00627502	0.996696	34.0625	0	0
23	371590	-0.173652	-0.0810435	30.1538	34	-0.000425475	-0.00617309	0.996684	34	0	0
23	371600	-0.176957	-0.0892174	30.145	34.0625	-0.000232682	-0.00605564	0.996567	34.0625	0	0
23	371610	-0.167304	-0.0823478	30.1438	34.0625	-0.000319845	-0.00593376	0.996414	34.0625	0	0
23	371620	-0.168087	-0.104696	30.1628	34.0625	-0.000206828	-0.00596183	0.996329	34.0625	0	0
23	371630	-0.151739	-0.0792174	30.1555	34.0625	-0.000167679	-0.00632895	0.996313	34.0625	0	0
23	371640	-0.172696	-0.0765217	30.1628	34.0625	-0.000696568	-0.00618934	0.996496	34.0625	0	0
23	371650	-0.164087	-0.0826087	30.1651	34.0625	-0.000209783	-0.00643014	0.996723	34.0625	0	0
23	371660	-0.15713	-0.0626957	30.1698	34.0625	-0.000182452	-0.00633633	0.996646	34.0625	0	0
23	371670	-0.150087	-0.0686956	30.1524	34.0625	-0.000589461	-0.00643088	0.996847	34.0625	0	0
23	371680	-0.148	-0.0765217	30.1556	34.0625	-0.000152905	-0.00660078	0.996482	34.0625	0	0
23	371690	-0.16287	-0.066087	30.1666	34	-0.000412918	-0.00621962	0.9967	34	0	0
23	371700	-0.168783	-0.0840869	30.137	34.0625	-0.000296946	-0.00610661	0.996555	34.0625	0	0
23	371710	-0.151391	-0.0725217	30.1676	34.0625	-0.000274786	-0.00643605	0.996565	34.0625	0	0
23	371720	-0.167217	-0.0709565	30.1463	34.0625	-0.000253365	-0.0062632	0.996325	34.0625	0	0
23	371730	-0.177043	-0.0716522	30.1516	34.0625	-0.000158076	-0.00640503	0.996468	34.0625	0	0
23	371740	-0.177217	-0.0731304	30.1409	34.0625	-0.00039519	-0.00605342	0.996946	34.0625	0	0
23	371750	-0.149391	-0.0750435	30.188	34.0625	-0.000323539	-0.00631048	0.996532	34.0625	0	0
23	371760	-0.146	-0.0723478	30.1496	34.0625	-0.000245978	-0.00617973	0.996838	34.0625	0	0
